t,Person ID,x,y,Tile ID,Mobile Phone(s) ID
720,315,1077.621543,2868.033037,444,316
720,313,6404.543811,8713.288331,1385,314
720,311,5130.976817,6667.435100,1060,312
720,309,34.093337,2433.998235,360,310
720,308,8792.801081,8127.174067,1315
720,307,5800.719079,3963.759232,623
720,305,1289.895145,4506.270834,725,306
720,304,1379.625891,5518.956371,885
720,303,5649.419590,1901.593128,302
720,302,5203.243363,5960.844173,940
720,301,7205.400130,9824.910038,1588
720,300,3548.497668,9205.131601,1454
720,299,8524.593943,9069.918857,1474
720,298,3069.806562,1952.191915,292
720,297,6611.631115,6577.347422,1066
720,296,5001.485753,8483.985791,1340
720,294,1866.039569,6091.204836,967,295
720,292,7159.203082,8831.743451,1428,293
720,290,3027.324562,6133.922867,972,291
720,288,487.414913,7765.844943,1241,289
720,286,1074.669405,6486.330060,1004,287
720,285,2173.440893,5525.635671,888
720,284,4012.456463,4667.868935,736
720,283,6282.010746,9741.355272,1545
720,282,537.184016,5909.516870,922
720,281,2563.287605,8772.543025,1410
720,280,9466.203613,9664.771886,1557
720,278,8677.119054,5552.753223,914,279
720,276,1383.158706,5531.309483,885,277
720,275,262.516286,9586.644241,1521
720,274,2840.525340,2225.652271,331
720,273,1601.010174,5858.857102,926
720,271,5324.325214,4852.123854,781,272
720,269,7720.999315,5638.189393,910,270
720,267,716.641735,7628.160352,1202,268
720,266,3450.090177,9423.390196,1493
720,265,7200.396899,4340.913613,708
720,264,981.330337,2784.498967,443
720,261,6359.157728,6620.567440,1065,263,262
720,260,1643.884014,3513.832470,566
720,258,3579.239784,1946.926737,294,259
720,256,7436.225068,6664.817298,1069,257
720,253,184.777495,1120.312610,160,255,254
720,252,47.905777,8842.114315,1400
720,250,2467.824006,8282.038960,1329,251
720,247,1809.273303,4584.706517,727,249,248
720,244,8341.463217,1037.720902,193,246,245
720,243,8332.986895,2596.384547,433
720,242,2632.749321,4112.000814,650
720,241,812.850999,4451.527545,683
720,239,2844.804286,4673.781578,731,240
720,238,2352.491504,9962.659190,1569
720,236,468.900930,8669.113493,1361,237
720,235,887.823443,8456.334893,1323
720,234,1778.142785,9908.434373,1567
720,233,1248.460367,6696.230654,1044
720,231,5222.220150,1768.847132,300,232
720,230,166.509889,8600.757128,1360
720,228,8753.023236,1838.060602,315,229
720,226,7376.272887,9925.167727,1589,227
720,225,3878.875958,8009.753265,1295
720,223,8557.152822,994.863632,154,224
720,222,2881.875201,5654.973109,891
720,221,4735.896592,5247.219961,818
720,220,2879.549642,7800.172180,1251
720,219,7801.406869,5411.236348,871
720,218,6056.734404,8957.396027,1424
720,217,523.641727,2269.187337,362
720,216,728.992863,3758.030248,602
720,215,5964.035160,7630.225271,1223
720,213,6602.644515,5175.213452,826,214
720,212,8272.390377,1087.353589,193
720,211,1.701871,9093.499610,1440
720,210,806.526810,4209.761288,643
720,209,1613.389573,9564.591239,1526
720,208,2791.216218,4856.892558,771
720,206,6112.019305,7563.920335,1224,207
720,205,5312.119653,9851.915316,1581
720,203,1845.314509,8231.323780,1287,204
720,201,2139.266684,9237.542565,1448,202
720,199,3817.238499,2071.053796,335,200
720,198,4999.852654,4492.065070,699
720,197,586.353868,948.917652,122
720,196,1414.252020,5313.083614,845
720,195,2090.698521,7957.330928,1248
720,194,5983.074348,5592.502999,903
720,193,577.421970,9037.531072,1442
720,192,66.629915,8409.140383,1320
720,191,7700.446675,8363.593857,1350
720,190,1083.488892,7883.100278,1244
720,189,8418.758793,3840.817248,633
720,186,4983.464115,3529.670089,579,188,187
720,183,1332.674032,5757.262772,925,185,184
720,182,5628.420972,9898.525633,1582
720,180,346.533170,5650.824940,881,181
720,179,7562.396349,6632.510438,1070
720,178,3952.492591,2298.218675,375
720,177,6743.321386,9834.365498,1586
720,174,197.086848,7814.625044,1240,176,175
720,172,5990.024902,3623.625804,583,173
720,171,536.936174,2613.447262,402
720,170,1674.911045,3045.394889,486
720,169,2016.428161,8665.703010,1368
720,168,8604.968740,8816.254150,1434
720,166,8758.933424,6047.557379,995,167
720,165,2019.532323,1445.822831,208
720,163,2224.692286,4431.907814,688,164
720,162,2423.342351,9307.650473,1489
720,160,7068.854044,7979.999692,1268,161
720,158,8970.085767,7664.756054,1235,159
720,157,3079.908209,8350.890506,1332
720,156,229.384222,2580.947557,400
720,155,1430.229209,5393.473312,845
720,152,6648.402623,9305.072346,1506,154,153
720,151,650.769571,9417.666290,1482
720,150,166.992336,6448.093483,1000
720,149,3882.984783,4428.778763,695
720,148,6715.814941,3251.568901,546
720,147,4044.691403,7154.178571,1136
720,146,579.517119,1766.538627,282
720,145,4875.843012,8794.000997,1419
720,144,3076.119477,5674.233154,892
720,143,1741.810861,2924.213525,446
720,142,9665.906019,9713.502020,1558
720,141,5247.444615,3284.756492,540
720,140,6243.257481,6834.486282,1104
720,139,6084.085480,5802.473144,944
720,138,5204.918581,5847.337813,940
720,137,4969.307782,6198.270050,979
720,136,4518.431860,7038.076866,1138
720,134,4812.520926,5646.597328,899,135
720,131,8516.815047,7142.430596,1154,133,132
720,130,5968.159078,8452.970035,1343
720,128,3589.166421,3902.150565,614,129
720,127,2954.993196,9003.653671,1451
720,126,1362.791408,7489.554391,1165
720,124,9547.624334,9768.824182,1598,125
720,123,8361.234436,6222.995757,993
720,122,3995.422065,4177.216505,655
720,121,342.679793,8529.413541,1361
720,120,6108.345738,3501.166057,584
720,119,515.784269,7786.487193,1242
720,118,3417.348773,8370.392055,1333
720,116,2580.748081,2336.297357,370,117
720,114,9019.382423,1279.614047,236,115
720,113,459.913050,8527.148956,1361
720,110,906.437589,5782.069853,923,112,111
720,108,208.666507,5410.473897,840,109
720,107,123.568646,5869.130293,920
720,105,2175.572591,3448.546510,528,106
720,104,3250.589513,2036.560063,333
720,103,3419.027918,6769.532662,1093
720,101,2202.731934,2308.702874,368,102
720,99,809.943056,2978.705807,443,100
720,97,1766.180369,1812.018531,287,98
720,94,7269.207646,2100.900053,349,96,95
720,93,3180.314725,5690.405740,892
720,91,1620.958102,8095.760863,1286,92
720,90,92.219485,1118.566596,160
720,89,3461.679259,3713.246244,573
720,88,7484.972232,9637.170259,1549
720,87,1885.664335,4793.687435,767
720,86,8023.429108,6460.302354,1032
720,84,1038.999849,8680.973055,1364,85
720,83,1083.754198,2317.024427,364
720,81,4551.990633,9693.913499,1538,82
720,80,5713.972103,4941.330629,782
720,77,5530.258934,9525.663856,1542,79,78
720,74,2869.846905,9245.987279,1451,76,75
720,72,1333.528564,6155.377288,965,73
720,71,4695.264151,8911.668978,1418
730,759,8454.736140,7280.585386,1193
730,758,3380.977222,9570.801875,1533
730,757,3653.949463,2168.452759,334
730,754,3289.289921,4881.978856,773,756,755
730,751,658.549975,3411.907081,522,753,752
730,750,187.084688,5585.638602,880
730,749,8489.690437,7219.338464,1153
730,747,6695.102709,4929.723814,786,748
730,746,6437.513938,4097.147252,665
730,744,7916.522082,3456.969573,551,745
730,742,692.009069,7853.593103,1242,743
730,741,5958.184786,9561.480453,1543
730,740,3355.213425,5707.991424,893
730,738,5565.302710,8922.775098,1422,739
730,737,305.185838,7464.115852,1161
730,736,1229.431966,4152.046711,644
730,735,1709.233138,8448.079931,1326
730,734,2334.268884,7951.051853,1249
730,733,3913.031513,6884.062239,1095
730,731,3814.719478,8703.465397,1375,732
730,729,2890.239493,4813.819475,771,730
730,728,5426.764768,2665.559441,421
730,727,34.844443,7004.182447,1120
730,726,1000.872869,5240.876952,804
730,725,2034.199721,8536.312926,1368
730,724,1187.766405,2069.575087,324
730,723,1335.081929,8676.293528,1365
730,722,1077.417214,9377.739823,1484
730,721,6391.281990,3325.263302,545
730,720,2398.043013,8897.253984,1409
730,719,4686.012257,4477.529859,698
730,718,7377.261139,8928.823094,1429
730,716,2509.320210,5665.566559,890,717
730,715,23.162382,6387.078980,1000
730,714,8559.129409,655.822504,114
730,713,5594.289782,3127.610432,502
730,712,2408.634600,6971.643009,1089
730,711,1157.656078,8860.030349,1404
730,710,395.820490,3226.842616,481
730,709,4997.819989,1095.347463,179
730,707,7010.578088,9972.697546,1588,708
730,705,1635.805601,5923.457450,926,706
730,704,6481.931798,3839.944153,625
730,703,379.828187,5331.561396,841
730,702,725.676598,7903.920401,1242
730,700,211.890669,8567.819004,1360,701
730,697,23.208170,6239.515647,960,699,698
730,696,3352.071862,7707.232167,1213
730,695,8134.489203,3807.773340,632
730,693,5856.504076,1965.060347,303,694
730,692,5231.462420,5766.049041,940
730,691,1314.592975,9438.291533,1485
730,690,6126.496432,8985.064366,1424
730,689,2282.459531,4515.687105,729
730,688,649.448328,7949.102974,1242
730,687,5596.456622,9605.167512,1542
730,685,190.573448,4396.228817,680,686
730,683,2849.897056,5762.660178,931,684
730,682,233.075384,1600.540301,240
730,681,77.904279,3745.428896,560
730,680,6767.757002,3493.079982,547
730,679,7.136570,3921.062681,600
730,678,2196.122892,7330.767436,1168
730,676,316.585655,5894.162974,921,677
730,675,8111.559731,7427.483541,1192
730,674,5556.345813,8864.905441,1422
730,672,2261.691744,3241.584558,489,673
730,671,7409.302794,6872.298647,1109
730,670,2368.074586,2916.686078,449
730,669,5046.507412,8303.221236,1340
730,667,7394.940084,4488.566189,709,668
730,666,826.141510,1621.132112,243
730,665,4426.714436,7096.826703,1137
730,664,654.408447,6152.085062,962
730,663,2551.512317,1656.775476,250
730,662,3775.862706,1988.698616,295
730,661,3292.116777,7185.476088,1133
730,659,2995.259217,4237.019674,651,660
730,658,9750.292275,9989.707618,1599
730,657,2210.237768,5982.978748,928
730,656,8325.295134,2169.912875,353
730,654,2056.207841,6299.165639,1008,655
730,652,6045.314851,5830.518940,944,653
730,651,1625.945870,8414.774070,1326
730,650,2684.555628,1799.354909,290
730,649,5849.798466,6335.670131,1023
730,647,92.089554,8093.773355,1280,648
730,646,2000.993742,9998.734499,1568
730,645,4373.067660,9256.873944,1497
730,644,6549.513245,6489.193523,1026
730,642,8074.992200,2263.017624,392,643
730,641,7992.500365,9331.214565,1511
730,640,1014.524872,8265.853939,1324
730,639,846.050056,3230.784049,483
730,638,277.472780,9821.609737,1561
730,637,298.886073,8892.807676,1401
730,635,8426.643280,1652.285186,273,636
730,634,9504.128941,8167.567741,1318
730,633,7376.968539,5169.698060,829
730,632,4214.790087,9073.324028,1456
730,631,7081.539894,9446.317661,1508
730,630,4364.659569,7842.789281,1257
730,629,5813.350584,9506.901406,1543
730,628,786.364125,5178.422612,803
730,627,6563.795904,9911.405241,1586
730,626,8398.412053,9144.658703,1473
730,625,5260.232117,6195.061076,981
730,623,7610.521696,7417.603566,1190,624
730,622,8130.610771,6907.476890,1112
730,619,5314.665043,7742.320520,1221,621,620
730,618,5484.820640,8508.947746,1381
730,617,7280.977032,9374.117860,1509
730,616,7834.761544,9826.746897,1591
730,615,8095.107797,2619.347789,432
730,613,267.793035,1442.166155,201,614
730,612,374.691322,6721.169729,1041
730,611,3877.614210,7915.030815,1255
730,609,9777.076365,9196.684655,1479,610
730,607,988.755177,6671.959940,1043,608
730,606,82.346833,3132.832140,480
730,603,1285.803558,7650.275851,1205,605,604
730,602,325.267769,5137.777223,801
730,601,4561.625244,7269.147336,1178
730,600,6118.260122,2417.083467,384
730,599,171.318584,6269.856285,1000
730,598,713.419801,9631.583464,1522
730,597,7419.733633,5514.357727,909
730,596,2676.251680,5859.575636,930
730,595,5721.512684,9964.215901,1582
730,594,2852.304650,3867.779412,611
730,592,8394.906804,3707.456346,593,593
730,590,156.103358,4546.200021,720,591
730,588,5815.551804,2428.565077,383,589
730,587,926.313127,1122.561238,163
730,586,901.884666,2584.528217,403
730,585,5395.423052,2410.439952,381
730,584,9590.741653,9443.751514,1518
730,583,1103.991276,7373.705652,1164
730,580,1220.388091,9517.721405,1524,582,581
730,579,3641.983370,8809.105222,1414
730,578,1273.243046,4438.787049,685
730,576,7776.829948,9681.578962,1551,577
730,575,7986.800517,8990.333310,1431
730,574,6631.651745,9429.093005,1506
730,573,363.098701,9363.636627,1481
730,572,2374.937066,4417.759830,689
730,571,2492.543059,9638.785315,1529
730,569,1294.243768,7416.912298,1165,570
730,566,27.915411,7845.871928,1240,568,567
730,564,8827.959502,6048.411990,995,565
730,563,6161.071103,6808.593593,1104
730,560,3625.613036,4349.401072,694,562,561
730,559,2867.056603,7211.444248,1131
730,557,6095.809532,1588.095385,264,558
730,556,4948.350501,1909.238577,299
730,555,7703.208244,9995.201767,1590
730,554,4476.820202,6284.134897,1017
730,553,7736.734938,4496.296683,710
730,550,1470.673349,1811.875463,285,552,551
730,549,9119.606935,9145.798721,1476
730,548,551.848112,3149.617868,482
730,547,5244.669153,8775.145873,1420
730,546,1923.201465,7083.899849,1127
730,545,214.899490,4262.091732,680
730,544,1639.914859,6186.477455,966
730,543,6141.349902,3286.438912,544
730,542,1039.252048,7325.579355,1164
730,541,7467.480890,8810.182311,1429
730,540,5225.931877,7945.190329,1260
730,539,7159.477034,8226.250311,1308
730,538,7354.220746,2847.776341,469
730,536,7724.104204,2055.606777,350,537
730,534,4070.581055,3140.005631,496,535
730,533,3634.213269,9854.480052,1574
730,532,523.569033,4796.177244,762
730,531,7688.579332,9392.796162,1510
730,529,2980.709483,5981.014700,931,530
730,528,745.100592,1812.296774,282
730,526,3458.058477,4278.239531,693,527
730,525,3001.798000,4598.190177,732
730,524,2561.549679,3179.994626,490
730,522,1568.303896,1980.980154,286,523
730,521,6189.282988,6078.403053,984
730,519,250.943963,6571.866177,1041,520
730,518,6795.068293,5536.669370,907
730,517,4986.293117,9652.226879,1539
730,516,1159.828366,9878.382575,1564
730,514,1482.491617,4310.839015,685,515
730,511,482.602497,1728.079251,241,513,512
730,510,1094.899702,7806.516544,1244
730,509,7665.546486,9292.668855,1510
730,508,1239.750226,4976.150400,764
730,507,4132.378058,9396.807818,1496
730,506,1795.520991,7396.384592,1167
730,505,993.234505,4097.509925,643
730,504,1864.135193,4063.248018,647
730,502,3056.660064,4831.927583,772,503
730,500,6080.006262,4227.286130,664,501
730,498,7030.261115,6470.359352,1028,499
730,497,892.957508,7552.039691,1203
730,496,7142.314809,9698.082284,1548
730,495,183.663789,4099.794562,640
730,493,2759.634819,9669.611326,1531,494
730,491,6997.594238,7549.000734,1227,492
730,490,11.799567,9801.585273,1560
730,488,5628.791677,5058.766441,822,489
730,487,294.447534,9646.882690,1521
730,485,9251.416783,5669.665838,917,486
730,484,3087.331801,4053.775535,652
730,483,6293.784655,8529.212030,1385
730,482,4419.833688,9871.254775,1577
730,481,9675.132537,8657.504352,1398
730,480,4075.370268,4554.173004,736
730,477,2284.663321,9619.640341,1529,479,478
730,476,4673.769405,9356.700243,1498
730,475,1377.490904,580.061197,85
730,474,734.991423,8662.354031,1362
730,473,35.394525,6650.694138,1040
730,472,2662.492405,9039.920631,1450
730,470,686.272127,2859.062275,442,471
730,469,861.931303,4197.759011,643
730,467,8819.279999,3730.666752,595,468
730,466,973.338211,8890.170737,1403
730,465,611.771061,4441.577549,682
730,463,8543.220114,6521.954634,1074,464
730,462,1513.369866,7136.804641,1126
730,460,4772.138535,2431.079709,379,461
730,459,1416.355401,5235.253248,805
730,458,120.607879,8048.811286,1280
730,457,2872.688612,4908.293580,771
730,456,7829.688357,4525.792091,751
730,454,541.104935,7295.638916,1162,455
730,453,696.447946,4141.079401,642
730,452,180.567455,2480.224453,360
730,451,2750.061695,2778.629173,451
730,449,6404.177843,7497.288268,1185,450
730,447,8487.241729,9401.989497,1513,448
730,446,157.991680,8258.418672,1320
730,445,6086.936663,8615.551348,1384
730,444,8206.016179,6631.219686,1072
730,442,3235.698200,3510.394923,572,443
730,440,9634.139646,9318.366596,1518,441
730,438,5459.744971,8160.282602,1301,439
730,436,5789.102100,2915.194281,463,437
730,435,8546.270884,5232.206990,834
730,434,1900.079765,2250.372369,367
730,433,5122.438871,7208.971793,1140
730,431,460.203927,9538.097911,1521,432
730,429,209.647537,6988.344420,1080,430
730,428,3.774124,1590.034800,240
730,426,838.157554,4434.137143,683,427
730,425,3152.992129,8210.818020,1292
730,424,1096.958940,8414.215983,1324
730,423,9571.592216,2124.379220,358
730,422,33.056041,2251.553882,360
730,421,3837.359064,5129.024382,815
730,420,4299.755801,9786.375856,1577
730,419,672.505402,1991.850630,282
730,417,1533.215278,4858.447664,766,418
730,416,1735.285550,9003.536413,1446
730,415,129.858740,5707.375536,880
730,414,5495.111638,8932.817320,1421
730,412,624.901930,6114.121113,962,413
730,410,1658.459445,7129.163467,1126,411
730,408,8193.431382,9421.833638,1512,409
730,407,4216.030929,6858.364072,1096
730,406,4591.128419,8335.928037,1338
730,405,769.327012,3669.524472,563
730,404,1709.055074,6686.402709,1046
730,403,4012.664270,8556.754986,1376
730,402,3378.675030,7596.110447,1213
730,401,1711.049492,5916.163428,926
730,399,8055.876113,9966.292839,1592,400
730,398,699.424993,9286.919533,1482
730,397,2270.969114,7921.342842,1249
730,396,5807.047808,5008.757721,823
730,394,2891.079552,5195.589005,811,395
730,392,260.079010,6521.888680,1041,393
730,390,3321.671032,3693.202020,573,391
730,388,4210.930198,9402.189343,1496,389
730,385,384.401717,3001.226281,481,387,386
730,383,5132.511049,3187.160392,500,384
730,381,4662.948237,4524.863732,738,382
730,379,2004.602280,3008.400309,488,380
730,377,6759.556287,7747.560444,1227,378
730,376,8028.217346,6288.137092,1032
730,375,872.810283,6191.692290,963
730,373,4591.010155,9702.484330,1538,374
730,372,155.035263,6105.581671,960
730,370,4588.103370,3665.991896,578,371
